0.precision	0.recall	0.f1-score	0.support	1.precision	1.recall	1.f1-score	1.support	2.precision	2.recall	2.f1-score	2.support	accuracy	macro avg.precision	macro avg.recall	macro avg.f1-score	macro avg.support	weighted avg.precision	weighted avg.recall	weighted avg.f1-score	weighted avg.support
0.654255319148936	0.627551020408163	0.640625	196	0.388625592417062	0.532467532467532	0.449315068493151	154	0.817438692098093	0.721153846153846	0.766283524904214	416	0.659268929503917	0.620106534554697	0.627057466343181	0.618741197799122	766	0.689473733287501	0.659268929503917	0.670405962021016	766
0.672514619883041	0.586734693877551	0.626702997275204	196	0.419213973799127	0.623376623376623	0.501305483028721	154	0.819672131147541	0.721153846153846	0.767263427109974	416	0.66710182767624	0.637133574943236	0.64375505446934	0.6317573024713	766	0.701508386448458	0.66710182767624	0.677828221318684	766
0.716981132075472	0.581632653061224	0.64225352112676	196	0.456349206349206	0.746753246753247	0.566502463054187	154	0.856338028169014	0.730769230769231	0.788586251621271	416	0.695822454308094	0.676556122197897	0.686385043527901	0.665780745267406	766	0.740264620604282	0.695822454308094	0.706494712957753	766
0.686046511627907	0.602040816326531	0.641304347826087	196	0.426294820717131	0.694805194805195	0.528395061728395	154	0.854227405247813	0.704326923076923	0.772068511198946	416	0.676240208877285	0.655522912530951	0.667057644736216	0.647255973584476	766	0.725160730094776	0.676240208877285	0.689620094437138	766
0.692737430167598	0.63265306122449	0.661333333333333	196	0.404	0.655844155844156	0.5	154	0.836795252225519	0.677884615384615	0.749003984063745	416	0.661879895561358	0.644510894131039	0.655460610817754	0.636779105799026	766	0.712923448092252	0.661879895561358	0.676510431728266	766
0.708791208791209	0.658163265306122	0.682539682539683	196	0.460176991150443	0.675324675324675	0.547368421052632	154	0.837988826815642	0.721153846153846	0.775193798449612	416	0.695822454308094	0.668985675585765	0.684880595594881	0.668367300680642	766	0.728973479785316	0.695822454308094	0.705682943570394	766
0.701754385964912	0.612244897959184	0.653950953678474	196	0.428571428571429	0.701298701298701	0.532019704433497	154	0.839650145772595	0.692307692307692	0.758893280632411	416	0.673629242819843	0.656658653436312	0.668617097188526	0.648287979581461	766	0.721721044765695	0.673629242819843	0.686429538050682	766
0.64327485380117	0.561224489795918	0.599455040871935	196	0.389105058365759	0.649350649350649	0.48661800486618	154	0.857988165680473	0.697115384615385	0.769230769230769	416	0.652741514360313	0.630122692615801	0.635896841253984	0.618434604989628	766	0.708782150465317	0.652741514360313	0.668971750339806	766
0.660919540229885	0.586734693877551	0.621621621621622	196	0.39917695473251	0.62987012987013	0.488664987405542	154	0.816618911174785	0.685096153846154	0.745098039215686	416	0.648825065274151	0.625571802045727	0.633900325864612	0.618461549414283	766	0.692855023449837	0.648825065274151	0.661949125603155	766
0.658959537572254	0.581632653061224	0.617886178861789	196	0.381889763779528	0.62987012987013	0.475490196078431	154	0.831858407079646	0.677884615384615	0.747019867549669	416	0.643603133159269	0.624235902810476	0.629795799438657	0.613465414163296	766	0.697154295471726	0.643603133159269	0.65938831090555	766
0.745454545454545	0.627551020408163	0.681440443213296	196	0.454954954954955	0.655844155844156	0.537234042553192	154	0.841688654353562	0.766826923076923	0.80251572327044	416	0.7088772845953	0.680699384921021	0.683407366443081	0.673730069678976	766	0.739314143842344	0.7088772845953	0.718202232772194	766
0.679347826086957	0.637755102040816	0.657894736842105	196	0.434977578475336	0.62987012987013	0.514588859416446	154	0.857938718662953	0.740384615384615	0.794838709677419	416	0.691906005221932	0.657421374408415	0.669336615765187	0.655774101978657	766	0.727207869402133	0.691906005221932	0.703455556131843	766
0.661290322580645	0.627551020408163	0.643979057591623	196	0.429203539823009	0.62987012987013	0.510526315789474	154	0.850282485875706	0.723557692307692	0.781818181818182	416	0.680156657963446	0.646925449426453	0.660326280861995	0.645441185066426	766	0.7172686194293	0.680156657963446	0.692006934146084	766
0.670103092783505	0.663265306122449	0.666666666666667	196	0.427947598253275	0.636363636363636	0.511749347258486	154	0.85131195335277	0.701923076923077	0.769433465085639	416	0.678851174934726	0.64978754812985	0.667184006469721	0.649283159670264	766	0.719830168291545	0.678851174934726	0.691332098720756	766
0.674033149171271	0.622448979591837	0.647214854111406	196	0.452914798206278	0.655844155844156	0.535809018567639	154	0.848066298342541	0.737980769230769	0.789203084832905	416	0.691906005221932	0.658338081906697	0.672091301555587	0.657408985837317	766	0.724092632208659	0.691906005221932	0.701928438062324	766
0.624277456647399	0.551020408163265	0.585365853658537	196	0.404081632653061	0.642857142857143	0.496240601503759	154	0.82183908045977	0.6875	0.74869109947644	416	0.643603133159269	0.61673272325341	0.627125850340136	0.610099184879579	766	0.687300274677188	0.643603133159269	0.656146550040275	766
0.704663212435233	0.693877551020408	0.699228791773779	196	0.423580786026201	0.62987012987013	0.506527415143603	154	0.840116279069767	0.694711538461538	0.760526315789474	416	0.681462140992167	0.6561200925104	0.672819739784026	0.655427507568952	766	0.72171514723024	0.681462140992167	0.693776778705217	766
0.674418604651163	0.591836734693878	0.630434782608696	196	0.43859649122807	0.649350649350649	0.523560209424084	154	0.816939890710382	0.71875	0.764705882352941	416	0.672323759791123	0.643318328863205	0.653312461348176	0.639566958128574	766	0.704408486548655	0.672323759791123	0.681868324675505	766
0.693121693121693	0.668367346938776	0.680519480519481	196	0.427947598253275	0.636363636363636	0.511749347258486	154	0.836206896551724	0.699519230769231	0.761780104712042	416	0.678851174934726	0.652425395975564	0.668083404690548	0.651349644163336	766	0.717516776695004	0.678851174934726	0.690720288798739	766
0.652941176470588	0.566326530612245	0.60655737704918	196	0.369649805447471	0.616883116883117	0.462287104622871	154	0.837758112094395	0.682692307692308	0.752317880794702	416	0.639686684073107	0.620116364670818	0.62196731839589	0.607054120822251	766	0.696357591721167	0.639686684073107	0.656712400031537	766
0.725146198830409	0.63265306122449	0.67574931880109	196	0.422764227642277	0.675324675324675	0.52	154	0.830945558739255	0.697115384615385	0.758169934640523	416	0.676240208877285	0.659618661737314	0.668364373721517	0.651306417813871	766	0.72181161679269	0.676240208877285	0.689197858088082	766
0.734806629834254	0.678571428571429	0.705570291777188	196	0.438818565400844	0.675324675324675	0.531969309462916	154	0.873563218390805	0.730769230769231	0.795811518324607	416	0.706266318537859	0.682396137875301	0.694888444888445	0.67778370652157	766	0.750655949568954	0.706266318537859	0.719677078940802	766
0.692737430167598	0.63265306122449	0.661333333333333	196	0.398305084745763	0.61038961038961	0.482051282051282	154	0.834757834757835	0.704326923076923	0.764015645371577	416	0.66710182767624	0.641933449890398	0.649123198230341	0.635800086918731	766	0.710672034755817	0.66710182767624	0.681054489874422	766
0.725146198830409	0.63265306122449	0.67574931880109	196	0.44	0.714285714285714	0.544554455445544	154	0.852173913043478	0.706730769230769	0.772667542706965	416	0.689295039164491	0.672440037291296	0.684556514913658	0.664323772317866	766	0.736805486679957	0.689295039164491	0.7020077681328	766
0.686046511627907	0.602040816326531	0.641304347826087	196	0.363636363636364	0.571428571428571	0.444444444444444	154	0.829545454545455	0.701923076923077	0.760416666666667	416	0.650130548302872	0.626409443269908	0.625130821559393	0.615388486312399	766	0.699159302049581	0.650130548302872	0.66641439941474	766
0.681818181818182	0.612244897959184	0.645161290322581	196	0.416666666666667	0.649350649350649	0.507614213197969	154	0.828571428571429	0.697115384615385	0.757180156657963	416	0.66579634464752	0.642352092352092	0.652903643975072	0.636651886726171	766	0.708209849332565	0.66579634464752	0.678343533819094	766
0.736842105263158	0.571428571428571	0.64367816091954	196	0.393382352941176	0.694805194805195	0.502347417840376	154	0.850877192982456	0.699519230769231	0.767810026385224	416	0.66579634464752	0.660367217062264	0.655250999000999	0.637945201715047	766	0.729721732722222	0.66579634464752	0.682678058569061	766
0.642458100558659	0.586734693877551	0.613333333333333	196	0.423236514522822	0.662337662337662	0.516455696202532	154	0.823699421965318	0.685096153846154	0.748031496062992	416	0.655352480417755	0.629798012348933	0.644722836687122	0.625940175199619	766	0.696813538490318	0.655352480417755	0.667008633042726	766
0.675675675675676	0.637755102040816	0.656167979002625	196	0.394190871369295	0.616883116883117	0.481012658227848	154	0.829411764705882	0.677884615384615	0.746031746031746	416	0.655352480417755	0.633092770583617	0.64417427810285	0.627737461087406	766	0.702575875640928	0.655352480417755	0.669757284074164	766
0.715976331360947	0.61734693877551	0.663013698630137	196	0.446280991735537	0.701298701298701	0.545454545454545	154	0.83943661971831	0.716346153846154	0.77302204928664	416	0.68798955613577	0.667231314271598	0.678330597973455	0.660496764457108	766	0.728804526732161	0.68798955613577	0.699122529288185	766
0.648484848484848	0.545918367346939	0.592797783933518	196	0.414529914529915	0.62987012987013	0.5	154	0.833787465940054	0.735576923076923	0.781609195402299	416	0.66579634464752	0.632267409651606	0.637121806764664	0.624802326445272	766	0.702083841999608	0.66579634464752	0.676681189214525	766
0.672514619883041	0.586734693877551	0.626702997275204	196	0.384328358208955	0.668831168831169	0.488151658767773	154	0.840978593272171	0.661057692307692	0.740242261103634	416	0.643603133159269	0.632607190454722	0.638874518338804	0.61836563904887	766	0.70606596274475	0.643603133159269	0.660509038557818	766
0.672043010752688	0.637755102040816	0.654450261780105	196	0.427966101694915	0.655844155844156	0.517948717948718	154	0.843023255813953	0.697115384615385	0.763157894736842	416	0.673629242819843	0.647677456087186	0.663571547500119	0.645185624821888	766	0.715828830531525	0.673629242819843	0.686044436140378	766
0.707006369426751	0.566326530612245	0.628895184135977	196	0.404580152671756	0.688311688311688	0.509615384615385	154	0.85878962536023	0.716346153846154	0.781127129750983	416	0.672323759791123	0.656792049152913	0.656994790923362	0.639879232834115	766	0.72863586954171	0.672323759791123	0.687588918143381	766
0.680473372781065	0.586734693877551	0.63013698630137	196	0.44017094017094	0.668831168831169	0.530927835051546	154	0.834710743801653	0.728365384615385	0.777920410783055	416	0.680156657963446	0.651785018917886	0.661310415774701	0.646328410711991	766	0.715925294089949	0.680156657963446	0.69044990443702	766
0.686567164179104	0.704081632653061	0.695214105793451	196	0.454545454545455	0.681818181818182	0.545454545454545	154	0.874251497005988	0.701923076923077	0.778666666666667	416	0.698433420365535	0.671788038576849	0.695940963798107	0.673111772638221	766	0.741848285814093	0.698433420365535	0.710427282074216	766
0.66025641025641	0.525510204081633	0.585227272727273	196	0.40495867768595	0.636363636363636	0.494949494949495	154	0.842391304347826	0.745192307692308	0.790816326530612	416	0.66710182767624	0.635868797430062	0.635688716045859	0.623664364735793	766	0.70784422373706	0.66710182767624	0.678728928868802	766
0.737179487179487	0.586734693877551	0.653409090909091	196	0.430830039525692	0.707792207792208	0.535626535626536	154	0.84593837535014	0.725961538461538	0.78137128072445	416	0.68668407310705	0.671315967351773	0.673496146710432	0.656802302420026	766	0.734654529660306	0.68668407310705	0.699223395673681	766
0.7	0.642857142857143	0.670212765957447	196	0.426415094339623	0.733766233766234	0.539379474940334	154	0.853582554517134	0.658653846153846	0.743554952510176	416	0.669712793733681	0.659999216285585	0.678425740925741	0.651049064469319	766	0.728405048573668	0.669712793733681	0.683740210852095	766
0.680473372781065	0.586734693877551	0.63013698630137	196	0.429166666666667	0.668831168831169	0.522842639593909	154	0.840336134453782	0.721153846153846	0.776196636481242	416	0.676240208877285	0.649992057967171	0.658906569620855	0.643058754125507	766	0.716767989118183	0.676240208877285	0.687888272309043	766
0.756578947368421	0.586734693877551	0.660919540229885	196	0.413793103448276	0.701298701298701	0.520481927710843	154	0.84985835694051	0.721153846153846	0.780234070221066	416	0.682767624020888	0.673410135919069	0.669729080443366	0.653878512720598	766	0.738322047131197	0.682767624020888	0.697482793687325	766
0.662983425414365	0.612244897959184	0.636604774535809	196	0.409282700421941	0.62987012987013	0.49616368286445	154	0.85632183908046	0.716346153846154	0.780104712041885	416	0.672323759791123	0.642862654972255	0.652820393891822	0.637624389814048	766	0.716976726244994	0.672323759791123	0.686301962375415	766
0.70391061452514	0.642857142857143	0.672	196	0.431623931623932	0.655844155844156	0.520618556701031	154	0.84985835694051	0.721153846153846	0.780234070221066	416	0.68798955613577	0.661797634363194	0.673285048285048	0.657617542307366	766	0.728430342564315	0.68798955613577	0.700345471206165	766
0.692307692307692	0.642857142857143	0.666666666666667	196	0.444444444444444	0.701298701298701	0.544080604534005	154	0.850439882697947	0.697115384615385	0.766182298546896	416	0.684073107049608	0.662397339816695	0.680423742923743	0.658976523249189	766	0.728354756317361	0.684073107049608	0.696066469922209	766
0.680722891566265	0.576530612244898	0.624309392265193	196	0.408510638297872	0.623376623376623	0.493573264781491	154	0.810958904109589	0.711538461538462	0.758002560819462	416	0.659268929503917	0.633397477991242	0.637148565719994	0.625295072622049	766	0.696724842238184	0.659268929503917	0.670631839374966	766
0.675531914893617	0.647959183673469	0.661458333333333	196	0.431034482758621	0.649350649350649	0.518134715025907	154	0.835260115606936	0.694711538461538	0.758530183727034	416	0.673629242819843	0.647275504419725	0.664007123828552	0.646041077362091	766	0.713122420047601	0.673629242819843	0.685361796185077	766
0.685534591194968	0.556122448979592	0.614084507042253	196	0.394736842105263	0.681818181818182	0.5	154	0.838709677419355	0.6875	0.755614266842801	416	0.652741514360313	0.639660370239862	0.641813543599258	0.623232924628351	766	0.710257805959368	0.652741514360313	0.668010572306641	766
0.651428571428571	0.581632653061224	0.61455525606469	196	0.409090909090909	0.642857142857143	0.5	154	0.828080229226361	0.694711538461538	0.755555555555556	416	0.655352480417755	0.629533236581947	0.639733778126635	0.623370270540082	766	0.698644093156875	0.655352480417755	0.668099140078055	766
