0.precision	0.recall	0.f1-score	0.support	1.precision	1.recall	1.f1-score	1.support	2.precision	2.recall	2.f1-score	2.support	accuracy	macro avg.precision	macro avg.recall	macro avg.f1-score	macro avg.support	weighted avg.precision	weighted avg.recall	weighted avg.f1-score	weighted avg.support
0.8125	0.6341463414634146	0.7123287671232876	41	0.4	0.42105263157894735	0.41025641025641024	19	0.36363636363636365	0.5714285714285714	0.4444444444444444	14	0.5675675675675675	0.5253787878787879	0.5422091814903112	0.5223432072747142	74	0.6216676904176904	0.5675675675675675	0.584088830664173	74
0.7352941176470589	0.6097560975609756	0.6666666666666666	41	0.6	0.47368421052631576	0.5294117647058824	19	0.44	0.7857142857142857	0.5641025641025641	14	0.6081081081081081	0.591764705882353	0.6230515312671924	0.5867269984917044	74	0.6446899841017487	0.6081081081081081	0.6120215237862296	74
0.7714285714285715	0.6585365853658537	0.7105263157894737	41	0.5	0.3684210526315789	0.4242424242424242	19	0.32	0.5714285714285714	0.41025641025641024	14	0.5675675675675675	0.5304761904761904	0.5327954031420014	0.515008383429436	74	0.6163320463320464	0.5675675675675675	0.5802131723184355	74
0.696969696969697	0.5609756097560976	0.6216216216216217	41	0.3888888888888889	0.3684210526315789	0.37837837837837834	19	0.2608695652173913	0.42857142857142855	0.3243243243243243	14	0.4864864864864865	0.4489093836919924	0.45265603031970175	0.44144144144144143	74	0.5353624375363506	0.4864864864864865	0.5029218407596786	74
0.6578947368421053	0.6097560975609756	0.6329113924050632	41	0.36363636363636365	0.21052631578947367	0.26666666666666666	19	0.48	0.8571428571428571	0.6153846153846153	14	0.5540540540540541	0.5005103668261563	0.5591417568311021	0.504987558152115	74	0.5486861502650977	0.5540540540540541	0.5355597077116063	74
0.7857142857142857	0.5365853658536586	0.6376811594202899	41	0.5	0.3684210526315789	0.4242424242424242	19	0.3125	0.7142857142857143	0.43478260869565216	14	0.527027027027027	0.5327380952380952	0.5397640442569839	0.4989020641194554	74	0.6228281853281853	0.527027027027027	0.544493109710501	74
0.9166666666666666	0.5365853658536586	0.676923076923077	41	0.4	0.3157894736842105	0.35294117647058826	19	0.2857142857142857	0.7142857142857143	0.40816326530612246	14	0.5135135135135135	0.5341269841269841	0.5222201846078611	0.4793425062332626	74	0.6646396396396396	0.5135135135135135	0.5428920840685546	74
0.75	0.6585365853658537	0.7012987012987012	41	0.36363636363636365	0.21052631578947367	0.26666666666666666	19	0.37037037037037035	0.7142857142857143	0.4878048780487805	14	0.5540540540540541	0.494668911335578	0.5277828718136806	0.4852567486713828	74	0.5789767039767039	0.5540540540540541	0.5493132663864371	74
0.7428571428571429	0.6341463414634146	0.6842105263157895	41	0.35294117647058826	0.3157894736842105	0.33333333333333337	19	0.2727272727272727	0.42857142857142855	0.33333333333333326	14	0.5135135135135135	0.45617519735166795	0.45950241457301794	0.4502923976608187	74	0.5538000949765657	0.5135135135135135	0.5277382645803699	74
0.7575757575757576	0.6097560975609756	0.6756756756756757	41	0.375	0.3157894736842105	0.34285714285714286	19	0.28	0.5	0.358974358974359	14	0.5135135135135135	0.47085858585858587	0.4751818570817287	0.45916905916905915	74	0.5689946764946765	0.5135135135135135	0.5303058032787762	74
0.875	0.5121951219512195	0.6461538461538462	41	0.42105263157894735	0.42105263157894735	0.42105263157894735	19	0.3225806451612903	0.7142857142857143	0.4444444444444444	14	0.527027027027027	0.5395444255800792	0.5491778226052938	0.503883640725746	74	0.6539341761115954	0.527027027027027	0.5501963501963502	74
0.7241379310344828	0.5121951219512195	0.6000000000000001	41	0.3888888888888889	0.3684210526315789	0.37837837837837834	19	0.3333333333333333	0.6428571428571429	0.43902439024390244	14	0.5	0.4821200510855683	0.5078244391466472	0.47246758954076024	74	0.564124469296883	0.5	0.5126423061162679	74
0.71875	0.5609756097560976	0.6301369863013699	41	0.4666666666666667	0.3684210526315789	0.4117647058823529	19	0.37037037037037035	0.7142857142857143	0.4878048780487805	14	0.5405405405405406	0.5185956790123457	0.5478941255577969	0.5099021900775011	74	0.5881162412412412	0.5405405405405406	0.5471407316595108	74
0.6666666666666666	0.43902439024390244	0.5294117647058824	41	0.6363636363636364	0.3684210526315789	0.4666666666666667	19	0.2777777777777778	0.7142857142857143	0.4	14	0.47297297297297297	0.5269360269360269	0.5072437190537319	0.46535947712418296	74	0.5853125853125852	0.47297297297297297	0.4888182299947006	74
0.7222222222222222	0.6341463414634146	0.6753246753246753	41	0.4666666666666667	0.3684210526315789	0.4117647058823529	19	0.43478260869565216	0.7142857142857143	0.5405405405405405	14	0.581081081081081	0.5412238325281803	0.572284369460236	0.5425433072491895	74	0.6022261391826609	0.581081081081081	0.5821541711843778	74
0.7333333333333333	0.5365853658536586	0.6197183098591549	41	0.5384615384615384	0.3684210526315789	0.4375	19	0.25806451612903225	0.5714285714285714	0.35555555555555557	14	0.5	0.509953129307968	0.4921449966379363	0.4709246218049035	74	0.5933829611248964	0.5	0.5229557902973394	74
0.6666666666666666	0.6341463414634146	0.6499999999999999	41	0.29411764705882354	0.2631578947368421	0.27777777777777773	19	0.3888888888888889	0.5	0.43750000000000006	14	0.5135135135135135	0.4498910675381263	0.4657680787334189	0.45509259259259255	74	0.5184596361066949	0.5135135135135135	0.5142267267267266	74
0.7096774193548387	0.5365853658536586	0.6111111111111112	41	0.4666666666666667	0.3684210526315789	0.4117647058823529	19	0.35714285714285715	0.7142857142857143	0.4761904761904762	14	0.527027027027027	0.5111623143881209	0.5397640442569839	0.49968876439464677	74	0.5805870386515548	0.527027027027027	0.5344020491079314	74
0.7222222222222222	0.6341463414634146	0.6753246753246753	41	0.5454545454545454	0.3157894736842105	0.39999999999999997	19	0.25925925925925924	0.5	0.3414634146341463	14	0.527027027027027	0.5089786756453424	0.4833119383825417	0.4722626966529406	74	0.5892483392483392	0.527027027027027	0.541470263421483	74
0.7142857142857143	0.6097560975609756	0.6578947368421052	41	0.46153846153846156	0.3157894736842105	0.37499999999999994	19	0.38461538461538464	0.7142857142857143	0.5	14	0.5540540540540541	0.5201465201465202	0.5466104285103001	0.5109649122807017	74	0.587021087021087	0.5540540540540541	0.5553876244665717	74
0.7333333333333333	0.5365853658536586	0.6197183098591549	41	0.3333333333333333	0.3684210526315789	0.35	19	0.391304347826087	0.6428571428571429	0.4864864864864865	14	0.5135135135135135	0.4859903381642512	0.5159545204474602	0.4854015987818805	74	0.5659224441833137	0.5135135135135135	0.5252602907437319	74
0.7575757575757576	0.6097560975609756	0.6756756756756757	41	0.23809523809523808	0.2631578947368421	0.25	19	0.4	0.5714285714285714	0.47058823529411764	14	0.5135135135135135	0.46522366522366526	0.4814475212421297	0.46542130365659773	74	0.5565461565461565	0.5135135135135135	0.527580243200275	74
0.6875	0.5365853658536586	0.6027397260273972	41	0.35	0.3684210526315789	0.358974358974359	19	0.2727272727272727	0.42857142857142855	0.33333333333333326	14	0.47297297297297297	0.43674242424242427	0.4445259490188887	0.4316824727783632	74	0.5223740786240786	0.47297297297297297	0.48918254397706445	74
0.7	0.6829268292682927	0.6913580246913581	41	0.6666666666666666	0.21052631578947367	0.32	19	0.35714285714285715	0.7142857142857143	0.4761904761904762	14	0.5675675675675675	0.5746031746031747	0.5359129531144936	0.49584950029394476	74	0.6265765765765766	0.5675675675675675	0.555301968635302	74
0.7560975609756098	0.7560975609756098	0.7560975609756099	41	0.6666666666666666	0.42105263157894735	0.5161290322580646	19	0.42857142857142855	0.6428571428571429	0.5142857142857143	14	0.6486486486486487	0.6171118854045684	0.6066691118039	0.5955041025064629	74	0.6711711711711711	0.6486486486486487	0.6487358326068005	74
0.8333333333333334	0.7317073170731707	0.7792207792207793	41	0.42857142857142855	0.3157894736842105	0.36363636363636365	19	0.4166666666666667	0.7142857142857143	0.5263157894736842	14	0.6216216216216216	0.5595238095238095	0.5872608350143652	0.556390977443609	74	0.6505791505791506	0.6216216216216216	0.6246697825645194	74
0.7931034482758621	0.5609756097560976	0.6571428571428573	41	0.47058823529411764	0.42105263157894735	0.4444444444444444	19	0.2857142857142857	0.5714285714285714	0.38095238095238093	14	0.527027027027027	0.5164686564280885	0.5178189375878721	0.4941798941798942	74	0.6143029439175484	0.527027027027027	0.5502788502788504	74
0.7142857142857143	0.6097560975609756	0.6578947368421052	41	0.36363636363636365	0.21052631578947367	0.26666666666666666	19	0.2857142857142857	0.5714285714285714	0.38095238095238093	14	0.5	0.4545454545454546	0.46390366159300694	0.43517126148705093	74	0.5431730431730432	0.5	0.505049786628734	74
0.6666666666666666	0.5365853658536586	0.5945945945945946	41	0.3076923076923077	0.21052631578947367	0.25	19	0.32142857142857145	0.6428571428571429	0.4285714285714286	14	0.47297297297297297	0.43192918192918195	0.46332294150009173	0.4243886743886744	74	0.5091822591822592	0.47297297297297297	0.47470781592403216	74
0.8571428571428571	0.5853658536585366	0.6956521739130435	41	0.2857142857142857	0.3157894736842105	0.3	19	0.32	0.5714285714285714	0.41025641025641024	14	0.5135135135135135	0.4876190476190476	0.4908612995904395	0.46863619472315127	74	0.6088030888030889	0.5135135135135135	0.5400720118111423	74
0.7352941176470589	0.6097560975609756	0.6666666666666666	41	0.6923076923076923	0.47368421052631576	0.5625	19	0.3333333333333333	0.6428571428571429	0.43902439024390244	14	0.581081081081081	0.5869783810960282	0.5754324836481448	0.5560636856368563	74	0.6482104276221923	0.581081081081081	0.5968537134695671	74
0.7419354838709677	0.5609756097560976	0.638888888888889	41	0.4375	0.3684210526315789	0.39999999999999997	19	0.2962962962962963	0.5714285714285714	0.3902439024390244	14	0.5135135135135135	0.491910593389088	0.5002750779387494	0.4763775971093045	74	0.5794594998224031	0.5135135135135135	0.5305116091701457	74
0.7241379310344828	0.5121951219512195	0.6000000000000001	41	0.5	0.42105263157894735	0.45714285714285713	19	0.27586206896551724	0.5714285714285714	0.37209302325581395	14	0.5	0.5	0.5015587749862461	0.4764119601328904	74	0.5817800559179869	0.5	0.5202029271796714	74
0.7419354838709677	0.5609756097560976	0.638888888888889	41	0.42857142857142855	0.3157894736842105	0.36363636363636365	19	0.2413793103448276	0.5	0.32558139534883723	14	0.4864864864864865	0.47062874092907464	0.4589216944801027	0.44270221595803	74	0.5667773287350595	0.4864864864864865	0.5089415525462038	74
0.7272727272727273	0.5853658536585366	0.6486486486486487	41	0.45	0.47368421052631576	0.46153846153846156	19	0.2857142857142857	0.42857142857142855	0.34285714285714286	14	0.527027027027027	0.48766233766233763	0.4958738309187603	0.48434808434808446	74	0.5725429975429976	0.527027027027027	0.542754396808451	74
0.6451612903225806	0.4878048780487805	0.5555555555555556	41	0.375	0.3157894736842105	0.34285714285714286	19	0.2962962962962963	0.5714285714285714	0.3902439024390244	14	0.4594594594594595	0.4388191955396256	0.4583409743871874	0.4295522002839076	74	0.5097940682618102	0.4594594594594595	0.46966862332715986	74
0.6551724137931034	0.4634146341463415	0.5428571428571429	41	0.4	0.3157894736842105	0.35294117647058826	19	0.3333333333333333	0.7142857142857143	0.4545454545454545	14	0.47297297297297297	0.4628352490421456	0.49782994070542214	0.45011459129106185	74	0.528766697732215	0.47297297297297297	0.4773873185637892	74
0.6451612903225806	0.4878048780487805	0.5555555555555556	41	0.375	0.3157894736842105	0.34285714285714286	19	0.2222222222222222	0.42857142857142855	0.29268292682926833	14	0.43243243243243246	0.41412783751493426	0.41072192676813984	0.3970318750806556	74	0.49578005424779625	0.43243243243243246	0.4512111414550438	74
0.8235294117647058	0.6829268292682927	0.7466666666666667	41	0.47058823529411764	0.42105263157894735	0.4444444444444444	19	0.391304347826087	0.6428571428571429	0.4864864864864865	14	0.6081081081081081	0.5618073316283034	0.582278867901461	0.5591991991991992	74	0.6511370705744107	0.6081081081081081	0.6198457917376837	74
0.6857142857142857	0.5853658536585366	0.6315789473684211	41	0.6	0.3157894736842105	0.41379310344827586	19	0.3103448275862069	0.6428571428571429	0.4186046511627907	14	0.527027027027027	0.5320197044334974	0.5146708233999634	0.4879922339931626	74	0.5926907202769272	0.527027027027027	0.53536852599867	74
0.8333333333333334	0.6097560975609756	0.7042253521126761	41	0.6666666666666666	0.42105263157894735	0.5161290322580646	19	0.28125	0.6428571428571429	0.391304347826087	14	0.5675675675675675	0.59375	0.557888623999022	0.5372195773989425	74	0.6860923423423424	0.5675675675675675	0.5967290799876779	74
0.7741935483870968	0.5853658536585366	0.6666666666666666	41	0.3181818181818182	0.3684210526315789	0.3414634146341463	19	0.38095238095238093	0.5714285714285714	0.4571428571428571	14	0.527027027027027	0.49110924917376525	0.5084051592395623	0.48842431281455667	74	0.5827124778737682	0.527027027027027	0.5435288947484069	74
0.7777777777777778	0.5121951219512195	0.6176470588235294	41	0.4117647058823529	0.3684210526315789	0.3888888888888889	19	0.3	0.6428571428571429	0.4090909090909091	14	0.5	0.4965141612200436	0.5078244391466472	0.47187561893444246	74	0.5934110581169405	0.5	0.5194552841611665	74
0.7073170731707317	0.7073170731707317	0.7073170731707317	41	0.5	0.3157894736842105	0.3870967741935484	19	0.3333333333333333	0.5	0.4	14	0.5675675675675675	0.513550135501355	0.5077021822849807	0.4981379491214266	74	0.5833333333333333	0.5675675675675675	0.5669572798605056	74
0.8387096774193549	0.6341463414634146	0.7222222222222222	41	0.5	0.3684210526315789	0.4242424242424242	19	0.3793103448275862	0.7857142857142857	0.5116279069767441	14	0.5945945945945946	0.5726733407489805	0.5960938932697597	0.5526975178137968	74	0.6648302919159427	0.5945945945945946	0.6058717279647512	74
0.68	0.4146341463414634	0.5151515151515151	41	0.23529411764705882	0.21052631578947367	0.2222222222222222	19	0.34375	0.7857142857142857	0.4782608695652174	14	0.43243243243243246	0.4196813725490196	0.47029158261507426	0.40521153564631823	74	0.5022038950715422	0.43243243243243246	0.4329606286128025	74
0.6818181818181818	0.7317073170731707	0.7058823529411764	41	0.2222222222222222	0.10526315789473684	0.14285714285714285	19	0.42857142857142855	0.6428571428571429	0.5142857142857143	14	0.5540540540540541	0.4442039442039442	0.49327587260835015	0.45434173669467787	74	0.5159022659022658	0.5540540540540541	0.5250738133091074	74
0.6666666666666666	0.4878048780487805	0.5633802816901409	41	0.4166666666666667	0.2631578947368421	0.3225806451612903	19	0.28125	0.6428571428571429	0.391304347826087	14	0.4594594594594595	0.4548611111111111	0.46460663854758844	0.42575509155917274	74	0.5295608108108109	0.4594594594594595	0.4689984415800744	74
0.7575757575757576	0.6097560975609756	0.6756756756756757	41	0.38461538461538464	0.2631578947368421	0.3125	19	0.39285714285714285	0.7857142857142857	0.5238095238095237	14	0.5540540540540541	0.5116827616827616	0.5528760926707011	0.5039950664950664	74	0.5928148428148429	0.5540540540540541	0.553696432919406	74
0.7878787878787878	0.6341463414634146	0.7027027027027027	41	0.38095238095238093	0.42105263157894735	0.4	19	0.4	0.5714285714285714	0.47058823529411764	14	0.5675675675675675	0.5229437229437229	0.5422091814903112	0.5244303126656068	74	0.61001521001521	0.5675675675675675	0.5810681906071413	74
0.71875	0.5609756097560976	0.6301369863013699	41	0.4375	0.3684210526315789	0.39999999999999997	19	0.23076923076923078	0.42857142857142855	0.3	14	0.4864864864864865	0.4623397435897436	0.45265603031970175	0.44337899543378995	74	0.5542164760914762	0.4864864864864865	0.5085894113291375	74
0.7428571428571429	0.6341463414634146	0.6842105263157895	41	0.3333333333333333	0.3157894736842105	0.3243243243243243	19	0.3333333333333333	0.5	0.4	14	0.527027027027027	0.4698412698412698	0.4833119383825417	0.46951161688003795	74	0.5602316602316602	0.527027027027027	0.5380377532582369	74
0.7619047619047619	0.3902439024390244	0.5161290322580646	41	0.3181818181818182	0.3684210526315789	0.3414634146341463	19	0.3870967741935484	0.8571428571428571	0.5333333333333333	14	0.47297297297297297	0.4890611180933761	0.5386026040711535	0.4636419267418481	74	0.5770662786791819	0.47297297297297297	0.4745373225310283	74
0.75	0.5853658536585366	0.6575342465753423	41	0.4166666666666667	0.2631578947368421	0.3225806451612903	19	0.36666666666666664	0.7857142857142857	0.5	14	0.5405405405405406	0.5111111111111112	0.5447460113698881	0.49337163057887756	74	0.5918918918918918	0.5405405405405406	0.5417288698331562	74
0.8620689655172413	0.6097560975609756	0.7142857142857144	41	0.5263157894736842	0.5263157894736842	0.5263157894736842	19	0.34615384615384615	0.6428571428571429	0.45	14	0.5945945945945946	0.5781795337149239	0.5929763432972676	0.5635338345864661	74	0.6782565058427128	0.5945945945945946	0.6160231660231661	74
0.78125	0.6097560975609756	0.684931506849315	41	0.5454545454545454	0.3157894736842105	0.39999999999999997	19	0.3225806451612903	0.7142857142857143	0.4444444444444444	14	0.5540540540540541	0.5497617302052785	0.5466104285103001	0.5097919837645865	74	0.6339326404850598	0.5540540540540541	0.5662758649060019	74
